,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10200,0.677219173196627,-0.8135628461854377,0.7433013341590824,-0.8541809350120138,-0.9127192765768177,-0.6639189294567964,-0.8784274142122492,-0.11296516713510292,-0.2580542679907278,-0.21348019348810413,-0.21348019348810413,1.0,0.0,0.0,0.0,0.0
10201,0.8071043905630332,-0.8509827780122865,-0.7677006094754472,-0.6657180726988503,-0.688762645350045,-0.6182048179868795,-0.5882905604214285,-0.12267710153126117,-0.4197411404184869,-0.06667766373912053,-0.06667766373912053,1.0,0.0,0.0,0.0,0.0
10202,0.8870337550962031,-0.752755456966806,-0.2905421009592799,0.7564049156245489,0.2654873485727257,0.41708535353770904,0.3726214048857852,1.2402485243771766,0.4655334379702499,-0.9495731410163953,-0.9495731410163953,1.0,0.0,0.0,0.0,0.0
10203,0.577307467530161,-0.7574329484451613,-0.051962846701196296,0.2546166990934712,0.49431260221747175,-0.15389286227282162,0.4471519728320511,-0.3579159016890188,-0.2596092628456129,0.2909976631397101,0.2909976631397101,1.0,0.0,0.0,0.0,0.0
10204,0.1826562301476306,0.3090351086200482,-0.847227027561475,-0.5562880236137877,-0.6546822884242318,-0.29372426206315566,-0.5882905604214285,-1.0301917496738988,-0.09510467118291323,-0.44031763291818854,-0.44031763291818854,0.0,1.0,0.0,0.0,0.0
10205,0.48239134714702103,-0.6638831188780394,-0.3700685190453078,1.2315370945579833,0.5454331376061916,0.9450385232589061,0.7532596626113574,1.810785297444463,0.4970313949579497,-1.0633561158858102,-1.0633561158858102,1.0,0.0,0.0,0.0,0.0
10206,1.2517114807788001,-1.4216367383717416,-1.2448591179916144,-0.47491696147361295,-0.24084938289649957,-0.39142697089101725,-0.2582266166593939,-0.8323832696483618,-0.5448371679012718,0.872222146553439,0.872222146553439,0.0,0.0,0.0,0.0,1.0
10207,0.5523295411135464,-0.7714654228802303,0.3456692437289431,-0.8270572476319555,-0.7277116246938315,-0.6943950037700743,-0.7959114282717406,-0.9075588915688949,-0.43163859195871834,0.9408596931518101,0.9408596931518101,1.0,0.0,0.0,0.0,0.0
10208,1.1667865309623044,-1.332764400282975,-0.926753445647503,-0.6891005618195902,-0.6522479772152451,-0.9113129444704643,-0.7160572483293128,0.15188190869526697,-0.15351879070348412,0.27253038939897056,0.27253038939897056,0.0,0.0,0.0,0.0,1.0
10209,-1.4159310605158015,0.9264639837630659,0.8228277522451103,0.2321695095375609,0.5454331376061916,0.34716965364254204,0.5296679587725598,-0.34347924245148637,-0.3672376737244047,0.448848078180734,0.448848078180734,0.0,0.0,0.0,0.0,1.0
10210,0.8270867316963221,-0.7293679995750264,0.5842484979870267,-0.6255001914111777,-0.7447518031567382,-0.6639189294567964,-0.70807183033507,-0.0028265813883999835,0.046853966907168317,-0.5550190225644717,-0.5550190225644717,1.0,0.0,0.0,0.0,0.0
10211,-1.1361782846497,0.7954942223690953,-0.13148926478722417,-0.5338408340578774,-0.3041414743301527,0.07647040533048512,-0.28218287064212216,-0.6819270319219314,-0.6328195268373112,0.9559971118023332,0.9559971118023332,1.0,0.0,0.0,0.0,0.0
10212,-1.4209266457991272,0.9966263559384114,1.8566711873634727,-0.8714839769613613,-0.5134922383030055,-0.8951785521869643,-0.6441884863811279,-0.9560135696643223,-0.9434520699489974,3.242354237908439,3.242354237908439,0.0,0.0,0.0,1.0,0.0
10213,-0.20200383666826252,0.5896845973214204,-0.21101568287325204,-0.6259678411935926,-0.7179743798578849,-0.5375328565693791,-0.6468502923792089,-0.6785672275902875,-0.1475284687420194,-0.4217944146334161,-0.4217944146334161,0.0,1.0,0.0,0.0,0.0
10214,0.8970249256628475,-0.752755456966806,-1.6424912084217538,13.763615963709727,11.577731536733735,12.627234891639826,12.119171274416905,1.1251227290756893,0.3472640968059671,-0.7447575926440166,-0.7447575926440166,1.0,0.0,0.0,0.0,0.0
10215,-1.291041428432721,0.8469466286310131,1.4590390969333333,0.7535990169300602,-0.24571800531447288,0.34806600876940313,1.5864049400106868,0.18574243672511642,-0.599882762799139,-1.7053438333855404,-1.7053438333855404,0.0,0.0,0.0,1.0,0.0
10216,0.9669631196293729,-0.9585650820144774,-1.9605968807658654,0.30465522581185456,-0.36743356576380587,-0.09652613415371021,-0.28484467664020313,2.2496072413227703,1.1312784245308827,-1.480145329760071,-1.480145329760071,1.0,0.0,0.0,0.0,0.0
10217,-1.2860458431494024,0.9545289326332042,0.10708998947085946,-0.16907400377433537,-0.2213748932246063,-0.4398301477415175,-0.3034773186267696,0.21430077354408958,0.1772803300121891,-0.27190721671670676,-0.27190721671670676,0.0,0.0,0.0,1.0,0.0
10218,-1.0312709936999156,0.4774248018408709,-0.3700685190453078,0.25789024757037476,-0.06801328705844671,0.0415125553829016,0.10111719308153093,0.710081900232299,0.1885055692821837,-0.8306703825340906,-0.8306703825340906,1.0,0.0,0.0,0.0,0.0
10219,-1.2211032344661956,0.6317820206266278,0.10708998947085946,-0.21817723092788913,-0.11426520002919324,-0.35557276581657266,-0.10384186877070026,-0.5713684706337729,-0.28066228728070725,0.18645414823766351,0.18645414823766351,0.0,0.0,0.0,0.0,1.0
10220,1.2267335543621785,-1.1082448093218757,-1.4039119541636702,0.18400158194883676,0.163246277795286,0.2754612434936528,0.11708802907001647,0.5573157970278634,0.05148359122220182,-0.22079840445245824,-0.22079840445245824,1.0,0.0,0.0,0.0,0.0
10221,-1.3260105254159873,1.005981338895122,0.9023541703311382,-0.7915158641684309,-0.8153468282173514,-0.7669997690458247,-0.8331767122448736,-1.3375088521339555,-0.1478234140502287,0.0042931603055894624,0.0042931603055894624,0.0,0.0,0.0,1.0,0.0
10222,0.2925591063807409,-0.11661661591036389,1.8566711873634727,0.08532747785931448,0.09508556394365951,-0.0848735175045157,0.06651371510647891,-0.7179399346017399,-0.025594386803412777,-0.1441629130197817,-0.1441629130197817,0.0,1.0,0.0,0.0,0.0
10223,0.8270867316963221,-0.8463052865339312,-1.8015440445938096,0.24011955583861247,1.1101933380910967,0.4251525496794591,0.9635423364597504,-0.6926889051717284,-0.685264849783752,1.560876204642739,1.560876204642739,1.0,0.0,0.0,0.0,0.0
10224,-0.9463460438834199,1.3708256742069056,0.8228277522451103,-0.590426457730068,-0.4039482338986058,-0.7445908908742969,-0.4232585885404112,-0.8960095641788689,-0.5424751679191459,0.8706535882180245,0.8706535882180245,0.0,1.0,0.0,0.0,0.0
10225,0.8120999758463519,-0.7995303717503686,-0.2905421009592799,0.3846233386047849,0.650108519592618,0.8787082438711836,0.6734054826689296,-0.2129718429441919,-0.32434796253541814,0.28791449052236046,0.28791449052236046,1.0,0.0,0.0,0.0,0.0
10226,-1.2310944050328472,1.0901761855055334,-0.6086477733033914,1.7875726858491776,3.176923554520771,1.9731578537686059,3.2952843907786398,-0.6781472520488321,-0.6607816598123575,1.0963771814761547,1.0963771814761547,0.0,0.0,0.0,1.0,0.0
10227,-1.3160193548493357,0.9966263559384114,1.8566711873634727,-0.8780310739151684,-0.9273251438307377,-0.8485680855901863,-0.9263399221777059,-0.6296400770107227,-0.16863344412943196,-0.12746534772554644,-0.12746534772554644,0.0,0.0,0.0,1.0,0.0
10228,-0.11208330156844114,0.5382321910595026,1.2999862607612775,-0.6011824027256083,-0.8445585627251913,-0.8503607958439084,-0.8251912942506308,0.6882956690192953,0.6545089649072099,-1.1299405846566997,-1.1299405846566997,0.0,1.0,0.0,0.0,0.0
10229,-0.42180958913448313,-0.35984617278488745,-0.847227027561475,-0.054967456865124775,-0.3844737442267125,-0.23097940318287755,-0.3061391246248505,0.5039789032630156,0.427775480758315,-0.9733119692593767,-0.9733119692593767,1.0,0.0,0.0,0.0,0.0
10230,-1.1311826993663814,0.809526696804161,1.061407006503194,-0.647947380967088,-0.7350145583207915,-0.46582444642048987,-0.6814537703542608,-0.00986117170777941,-0.11779134574505426,-0.4001627937072912,-0.4001627937072912,1.0,0.0,0.0,0.0,0.0
10231,0.5823030528134868,-0.7340454910533816,1.8566711873634727,0.4393383631473162,-0.3406561424649526,-0.23008304805601645,-0.36203705058454994,5.839873151340413,1.6949768063540924,-1.577636483477373,-1.577636483477373,1.0,0.0,0.0,0.0,0.0
10232,0.8320823169796479,-0.9305001331443425,-1.1653326999055866,-0.011476027100548604,0.5478674488151782,0.14728246035251324,0.5483006007591262,0.08704818448307533,-0.6680978474301204,1.200603146105762,1.200603146105762,1.0,0.0,0.0,0.0,0.0
10233,0.11271803618110522,0.26693768531484413,-0.21101568287325204,-0.06619105164307991,0.1267316096604861,0.022689097718818173,0.0026303711525367205,-1.174925820647998,-0.17555340593890212,0.34429776838564763,0.34429776838564763,0.0,1.0,0.0,0.0,0.0
10234,0.9419851932127582,-0.9398551161010531,-0.4495949371313357,-0.5511438760072249,-0.6668538444691651,-0.5626308001214904,-0.6495120983772897,0.5417767019940101,0.10227531108347104,-0.5148688246505703,-0.5148688246505703,1.0,0.0,0.0,0.0,0.0
10235,0.34251495921397024,-0.6311406785295459,-0.051962846701196296,-0.5039112479833304,-0.3966453002716458,-0.07680632136276566,-0.4764947085020297,-0.23013834320118529,-0.22281805075075425,0.404509668659997,0.404509668659997,1.0,0.0,0.0,0.0,0.0
10236,-0.86641667935025,1.440988046382248,-1.4039119541636702,-0.1480297635656695,-0.27736405103129946,-0.10011155466115466,-0.21031410869393724,0.03922346969983136,0.02923110981024772,-0.4830644368713073,-0.4830644368713073,0.0,1.0,0.0,0.0,0.0
10237,-0.07211861930185623,0.5195222251460783,-0.13148926478722417,-0.43563437975076996,-0.6132989978714586,-0.49361145535318446,-0.4259203945384921,0.03964344524128681,-0.1618161523764821,-0.7182628110083316,-0.7182628110083316,0.0,1.0,0.0,0.0,0.0
10238,0.677219173196627,-0.818240337663793,-0.21101568287325204,-1.1020353196918564,-1.1172014181316972,-1.0466625686264928,-1.1659024620049891,-0.9212080966661983,-0.3568407670152447,1.0446098245143673,1.0446098245143673,1.0,0.0,0.0,0.0,0.0
10239,1.1468041898290084,-0.7153355251399572,0.8228277522451103,-0.4908170540757161,-0.2822326734492728,-0.14492931100421044,-0.36736066258071176,-1.252726289702628,-0.40541564710305394,0.7963680130653813,0.7963680130653813,0.0,1.0,0.0,0.0,0.0
10240,0.6122765645134273,-0.7200130166183125,-0.21101568287325204,0.6334130228494572,1.2562520106302963,0.269186757605625,1.1658395923139007,-0.2718734126333248,-0.4544809075660369,0.7701037251272653,0.7701037251272653,1.0,0.0,0.0,0.0,0.0
10241,0.6622324173466567,-0.7246905080966678,1.8566711873634727,-0.3537956678281804,-0.15564849058196648,-0.1870580019666829,-0.21297591469201815,-0.49393548017791655,-0.36972720241997936,0.5842748486991998,0.5842748486991998,1.0,0.0,0.0,0.0,0.0
10242,0.6072809792301015,-0.8135628461854377,0.9023541703311382,-0.6320472883649849,-0.6279048651253785,-0.6226865936211851,-0.7000864123408274,0.6138550042963092,-0.0033626753294674124,0.05285845258562435,0.05285845258562435,1.0,0.0,0.0,0.0,0.0
10243,-1.1811385521996107,0.7767842564556676,0.10708998947085946,-0.40430184432897853,-0.6960655789770049,-0.5429109873305458,-0.6415266803830469,1.4421517659319045,0.5463211517792015,-1.1115140529295549,-1.1115140529295549,1.0,0.0,0.0,0.0,0.0
10244,-1.4309178163657716,0.9966263559384114,1.8566711873634727,-0.040002663827851254,0.06100520701784627,-0.5115385578904068,0.0878081630911263,0.6839909197193763,-0.25027158477222405,0.10163463211326806,0.10163463211326806,0.0,0.0,0.0,1.0,0.0
10245,-0.8814034352002202,1.38953564012033,-0.6881741913894193,1.4864062259740478,1.494814509110989,1.045430297467351,1.506550760068259,0.01596732409173334,0.006429220950783439,-0.2418207526701806,-0.2418207526701806,0.0,1.0,0.0,0.0,0.0
10246,0.6022853939467757,-0.8556602694906418,0.5842484979870267,-0.6264354909760074,-0.7910037161274848,-0.7678961241726858,-0.7666315622928505,1.6031073921947219,0.2674014062191219,-0.7774249436491314,-0.7774249436491314,0.0,0.0,0.0,0.0,1.0
10247,-1.1861341374829364,1.0013038474167668,-1.9605968807658654,5.62557445012742,5.579588717790605,3.7586972664759477,5.54184865315894,1.3220387610756335,0.09222863436011933,-0.31868126948809666,-0.31868126948809666,1.0,0.0,0.0,0.0,0.0
10248,0.8770425845295586,-0.8603377609690003,-1.0858062818195586,0.27332269039006307,0.27522459340867234,-0.005097911213876412,0.2608255529663864,0.09056547964276528,-0.0193328451342996,-0.18291125021260296,-0.18291125021260296,1.0,0.0,0.0,0.0,0.0
10249,2.0310227849772167,-1.122277283756945,0.2661428256429152,-0.2934688458966715,-0.02662999650567349,-0.3143404299809613,-0.23160855667858463,-1.1657913526213408,-0.21999868910541695,0.7415965620682088,0.7415965620682088,0.0,1.0,0.0,0.0,0.0
10250,-0.09709654571847091,-0.5656557978325589,-0.051962846701196296,0.3252318162381056,-0.2262435156425796,0.16520956288973557,-0.24757939266707019,3.1005826821969626,1.0615896013845083,-1.2363648702013046,-1.2363648702013046,0.0,0.0,0.0,0.0,1.0
10251,-1.3509884518326019,1.0527562536786845,1.8566711873634727,-0.6535591783560656,-0.8883761644869511,-0.9032457483287143,-0.8757656082141684,1.0054821967035559,0.7088561575436468,-1.159113030650115,-1.159113030650115,0.0,0.0,0.0,1.0,0.0
10252,0.6222677350800717,-0.7714654228802303,1.1409334245892218,-0.18637704572368288,0.039096406136966334,0.15983143212856887,0.12773525306234015,-0.5504221905036804,-0.520624602445265,0.514281426587302,0.514281426587302,1.0,0.0,0.0,0.0,0.0
10253,0.7571485377297967,-0.7714654228802303,1.2999862607612775,-0.5385173318820254,-0.6790254005140983,-0.6719861255985464,-0.6574975163715325,0.35273521139635633,0.16985418112685974,-0.6174665104918913,-0.6174665104918913,1.0,0.0,0.0,0.0,0.0
10254,0.772135293579767,-0.7293679995750264,1.061407006503194,-0.4795934592977609,-0.3917766778536725,-0.09742248928057132,-0.38599330456727826,-0.4761915135514221,-0.34594435950882674,0.3040150816691189,0.3040150816691189,0.0,1.0,0.0,0.0,0.0
10255,0.8420734875462923,-0.9164676587092735,-1.6424912084217538,1.241825389771109,2.5342653953482928,0.8688483374757113,2.3263870074771837,-0.280850389831936,-0.6090714315854718,1.2964171725163287,1.2964171725163287,1.0,0.0,0.0,0.0,0.0
10256,2.0160360291272466,-1.2392145707158497,-0.4495949371313357,-0.544129129271003,-0.3917766778536725,-0.24352837495893317,-0.29016828863636496,-1.227737744986026,-0.6433166663278397,0.6421072820514437,0.6421072820514437,0.0,1.0,0.0,0.0,0.0
10257,-0.43679634498445336,-0.31774874947968007,-0.21101568287325204,-0.3149807358877522,-0.3357875200469793,0.13921526421076322,-0.3194481546152551,-0.5254336457870785,-0.10363107961677935,-0.16095082895660962,-0.16095082895660962,1.0,0.0,0.0,0.0,0.0
10258,-0.9513416291667457,1.3427607253367675,-0.3700685190453078,-0.7686010248301058,-0.810478205799378,-0.6244793038749074,-0.7772787862851741,-0.6736850119208674,-0.2545534902710798,-0.12834663554489015,-0.12834663554489015,0.0,1.0,0.0,0.0,0.0
10259,1.1617909456789788,-0.6966255592265329,0.10708998947085946,-0.398690046940001,-0.37473649939076586,-0.38515248500298943,-0.3966405285596019,-0.30232163938884815,-0.13562443090035062,0.015170860593553303,0.015170860593553303,0.0,1.0,0.0,0.0,0.0
10260,0.6522412467800123,-0.687270576269819,1.8566711873634727,-0.28645409916044956,-0.24571800531447288,-0.4586536054056009,-0.45520026051738227,1.59465538442293,0.2776970169558151,0.026398245850591202,0.026398245850591202,1.0,0.0,0.0,0.0,0.0
10261,0.1576783037310088,-0.6358181700079012,0.9818805884171661,-0.36829281108303913,-0.5427039728108454,-0.6603335089493519,-0.5031127684828389,0.5364220138404528,0.19810955350016646,-0.676680669228774,-0.676680669228774,0.0,0.0,0.0,0.0,1.0
10262,-0.9713239703000346,1.3427607253367675,-0.4495949371313357,1.9891297420699552,2.2445823614788805,1.3645327226299082,2.3663140974483974,-0.40925791163195296,-0.1835518033550429,-0.029796336462074753,-0.029796336462074753,0.0,1.0,0.0,0.0,0.0
10263,0.7321706113131821,-0.8369503035772173,0.5842484979870267,-0.8116248048122672,-0.9029820317408711,-0.8405008894484362,-0.9050454741930585,0.1307781377371287,0.08013257149253647,-0.45808912895347587,-0.45808912895347587,1.0,0.0,0.0,0.0,0.0
10264,0.5073692735636357,-0.6825930847914637,0.8228277522451103,-0.3757752076016759,-0.5913901969905786,-0.5823506129124348,-0.5829669484252666,0.8047338878878306,0.42225164016265543,-0.8221349862012649,-0.8221349862012649,1.0,0.0,0.0,0.0,0.0
10265,-1.4359134016490975,1.3427607253367675,-0.847227027561475,-0.6198883940222002,-0.47941188137719226,-0.7257674332102134,-0.4924655444905152,-1.0141276852132262,-0.491402346563026,0.70601439510304,0.70601439510304,0.0,1.0,0.0,0.0,0.0
10266,0.6822147584799527,-0.8042078632287238,0.5842484979870267,-0.9449049928004845,-0.9346280774576977,-0.6943950037700743,-0.9369871461700295,-0.3567084720073343,-0.4934421343035923,0.5428583964132075,0.5428583964132075,1.0,0.0,0.0,0.0,0.0
10267,-0.8714122646335687,1.0901761855055334,1.3795126788473056,-0.1648651557326022,-0.26032387256839284,-0.2892424864288501,-0.11715089876110488,-0.2899848578585929,-0.1644071245548475,-0.39166594275537736,-0.39166594275537736,0.0,1.0,0.0,0.0,0.0
10268,0.347510544497296,-0.5703332893109142,-0.6881741913894193,-0.88598112021622,-1.0076574137272976,-0.9498562149254923,-1.0168413261124574,1.1804020097197685,0.3407960922094683,-0.7478006617177753,-0.7478006617177753,1.0,0.0,0.0,0.0,0.0
10269,0.9519763637794026,-0.7340454910533816,0.02756357138483158,-0.3659545621709651,-0.35526200971887256,-0.12700220846698815,-0.34340440859798343,-0.19543786408842517,-0.16863344412943196,-0.043286167542601464,-0.043286167542601464,0.0,1.0,0.0,0.0,0.0
10270,-0.45677868611774225,0.7580742905422432,-0.051962846701196296,-0.2167742815806447,-0.2871012958672461,-0.12252043283268256,-0.3167863486171742,-1.0404811504395584,0.10385683333095279,-0.321633362880648,-0.321633362880648,0.0,1.0,0.0,0.0,0.0
10271,-1.101209187666441,0.7954942223690953,-1.4039119541636702,0.2677108930010855,-0.3017071631211661,0.3175899344561252,-0.21031410869393724,1.6752906883823848,0.8435903156082819,-1.3065476373791747,-1.3065476373791747,1.0,0.0,0.0,0.0,0.0
10272,0.8170955611296776,-0.9071126757525596,-0.847227027561475,1.030915337902035,0.4480606892467252,0.9423494578783228,0.5829040787341783,1.1770947023308067,0.4982408270455781,-0.9940209536638999,-0.9940209536638999,1.0,0.0,0.0,0.0,0.0
10273,0.16267388901433458,-0.6264631870511906,0.4251956618149709,-0.6703945705229983,-0.7642262928286315,-0.8736660291422975,-0.7826023982813359,0.5283899816101162,0.15957045883400509,-0.43874575994981024,-0.43874575994981024,0.0,0.0,0.0,0.0,1.0
10274,0.7271750260298563,-0.8790477268824247,1.2999862607612775,0.19288692781471792,-0.04367017496858011,-0.2623518326230166,0.07982274509688353,1.681852806217627,0.12199619796342823,-0.6685054454789716,-0.6685054454789716,0.0,0.0,0.0,0.0,1.0
10275,0.9569719490627284,-0.9305001331443425,-1.2448591179916144,2.761219532836786,2.0206257302521076,2.8480004575850546,2.384946739434964,1.2327939585163412,0.2607254306016308,-0.8223727772609555,-0.8223727772609555,1.0,0.0,0.0,0.0,0.0
